10,1,8,9,19,20,21,10,1,8,9,19,20,21
% C3 IN C2 COMP,DeC2FeedFlow.m,DeC2RefTemp.m,DeC2Tr39Temp.m,DeC2RebSteamA.m,DeC2RebSteamB.m,DeC2BtmFlow.m,% C3 IN C2 COMP,DeC2FeedFlow.m,DeC2RefTemp.m,DeC2Tr39Temp.m,DeC2RebSteamA.m,DeC2RebSteamB.m,DeC2BtmFlow.m
10A100C3.PV,10f010.pv,10T0010.PV,10T013.PV,10f012.pv,10f021.pv,10fz013.pv,10A100C3.PV,10f010.pv,10T0010.PV,10T013.PV,10f012.pv,10f021.pv,10fz013.pv
0.225959048,7.821794987,40.99258804,57.42149353,87.33406067,86.28404236,4683.850098
0.238044396,7.725509167,40.87392807,59.06430435,87.50839996,85.95748901,4438.961426
0.238044381,7.71998024,41.27544022,60.35859299,87.02443695,85.6309433,4220.845215
0.223548099,7.714212894,41.39529419,57.79962158,84.56355286,85.27562714,4543.473633
0.207525879,7.723410606,41.73088837,55.83147812,84.83707428,84.89948273,4722.730957
0.216223642,7.726920605,41.215065,57.5392952,85.87317657,84.52334595,4556.440918
0.204962313,7.729636192,41.13266754,60.45716858,86.23145294,84.14720917,4258.44873
0.170903653,7.719146252,41.05027008,59.03744888,84.0003891,83.77106476,4373.979492
0.198370308,7.640706062,40.9678688,56.02648926,84.42442322,83.69126129,4647.105957
0.203176975,7.702826023,40.88546753,57.40775681,85.45536041,83.8260498,4536.061035
0.210943937,7.596331596,41.13761139,60.19531631,84.76707458,83.96083832,4289.681152
0.170903653,7.575876236,40.86953735,59.20285797,82.6346817,83.662117,4277.974609
0.170903653,7.516418934,41.51665115,55.50309753,82.71631622,83.04945374,4504.400391
0.234992519,7.521054745,41.60432434,57.32932663,83.17972565,82.4367981,4482.760254
0.223090306,7.519516468,41.20902252,58.5465889,83.00576782,81.82414246,4170.070801
0.22278513,7.520401478,41.1540947,57.59666824,81.597435,81.21147919,4293.164063
0.222785115,7.520938396,41.09915924,55.11581802,81.48795319,81.13934326,4515.381348
0.211722165,7.555985928,41.68380737,57.42637253,82.42972565,81.45862579,4423.627441
0.207525864,7.535599709,41.24308014,59.6392746,82.55609894,81.77791595,4106.729492
Bad Input,7.582830429,41.31632614,56.26362228,81.21643066,82.09719849,4298.547363
0.189214766,7.580049992,41.57927322,55.02106094,82.40169525,82.41648102,4604.89209
0.190709546,7.571901321,40.70253754,58.78078461,84.26351166,82.98364258,4291.945801
0.198370308,7.675435543,41.36174393,60.27822876,82.92604065,83.55586243,4134.223633
0.198370308,7.693686008,41.83636475,56.32160568,82.37327576,84.1280899,4450.67334
0.198370308,7.700021744,41.07570648,55.78455734,83.74565125,84.70030975,4630.933105
0.228888839,7.693838596,41.04704666,59.52574158,85.09438324,85.20176697,4286.96875
0.228888825,7.79898119,41.01838303,60.39139938,84.24001312,85.38085175,4209.313965
0.220038459,7.798631191,40.98972321,57.58690643,83.60193634,85.55993652,4523.606445
0.216681421,7.784493446,41.55950165,56.35761642,84.50460815,85.73901367,4722.217285
0.216681436,7.804803848,40.96621704,58.18628311,85.99734497,85.89408112,4445.182617
0.216681421,7.899624825,40.96622086,60.08514404,85.48539734,86.03174591,4311.834961
0.21269533,7.901352406,40.96621704,59.76470184,84.78125763,86.16941071,4442.70459
0.192266613,7.916646481,40.96622086,57.98852921,85.78646851,86.3070755,4756.18457
0.192266613,7.970908165,40.96621704,57.51506042,86.44873047,86.4447403,4714.868652
0.225165591,8.135654449,41.10959625,59.12472916,87.84501648,87.0448761,4536.039063
0.199652091,8.151341438,41.35679626,61.60436249,88.06382751,87.65444946,4453.279297
0.192266628,8.17172718,41.40788269,61.86722946,87.40921021,88.26403046,4619.269043
0.192266628,8.188085556,41.29801941,62.12103653,87.57667542,88.87360382,4751.313965
0.202887058,8.258766174,41.18815231,63.06985855,89.27540588,89.38968658,4678.914551
0.226272941,8.27184391,40.97940445,65.21615601,89.46071625,89.47985077,4645.952148
0.253303617,8.267852783,41.44084167,64.6342392,89.11824036,89.57002258,4807.797852
0.308236986,8.271698952,41.88119125,65.49119568,88.98548126,89.6601944,4839.991699
0.308236986,8.379930496,41.71770477,66.75026703,89.93689728,89.75035858,4771.310059
0.350962847,8.373668671,41.51994324,67.46116638,90.25925446,89.79073334,4776.479492
0.387585074,8.389312744,41.79681015,69.55595398,89.44926453,89.81708527,4753.92041
0.387585074,8.419690132,41.49885178,69.81047821,90.62006378,89.84341431,4789.703125
0.501236022,8.536950111,41.83240509,70.17552948,89.08218384,89.86975861,4854.539551
0.601748645,8.484725952,42.03016663,69.71434784,89.55084229,90.15483856,5074.001465
0.604266405,8.494438171,42.16596222,71.41026306,91.19178772,90.62729645,4937.064453
0.604266405,8.576448441,41.61882782,74.70534515,91.1962738,91.09973907,4682.012207
0.651875436,8.594729424,41.83636475,73.81389618,89.85603333,91.17050934,4828.711914
0.785633624,8.584895134,42.53115845,72.47332001,90.64660645,91.23307037,5194.638184
0.875881195,8.647557259,42.72891617,73.80260468,91.42144012,91.29563904,5047.83252
0.886318564,8.570537567,42.59279251,75.48356628,91.85568237,91.35818481,4830.378418
0.903347909,8.605811119,42.83999252,75.9162674,91.91125488,91.42075348,4872.869141
0.903347909,8.58118248,43.19705963,75.99389648,91.25643921,91.45858002,4960.606934
0.936918259,8.556840897,43.16959,75.20874786,90.24780273,91.49589539,5077.291504
0.98704493,8.583148003,43.14212418,75.20533752,91.31643677,91.53321075,5099.359375
1.159703493,8.555925369,43.11465836,75.44609833,91.29554749,91.57053375,5009.69873
1.159703374,8.574126244,43.08718872,75.81973267,91.79357147,91.48458862,4985.45166
1.159703374,8.539114952,42.97721863,76.06427002,92.27576447,91.19752502,4945.01123
1.184118152,8.524137497,43.06511307,75.82317352,90.83499908,90.91046143,4925.678711
1.214636564,8.520310402,43.15300369,75.48783875,90.38933563,90.6233902,4998.804199
1.214636564,8.51597023,42.99655533,75.116539,90.56711578,90.5396347,5025.657227
1.247535706,8.513932228,43.36099625,74.99526978,91.35708618,90.78760529,5008.716309
1.231544018,8.49301815,43.21973419,75.13494873,91.18978882,91.03557587,5022.474121
1.180379748,8.48675251,43.07847977,76.15589142,96.08866882,102.2022934,4980.239258
1.162755251,8.449598312,43.25231934,75.23087311,86.50548553,88.76908112,4708.353027
1.162755251,8.471419334,42.82680511,69.68718719,88.3247757,88.00260162,5574.193848
1.256926656,8.473189354,42.90920639,71.27993774,91.56723022,90.19930267,5222.666016
1.32755518,8.55650425,42.99160767,76.34082031,92.26870728,92.39599609,4640.333496
1.32755518,8.548997879,43.07400894,76.8931427,91.36793518,92.7751236,4658.53418
1.32755518,8.550634384,43.1564064,76.20426178,92.39707947,92.64160156,4933.368652
1.00753808,8.560856819,43.20749664,75.84085846,91.95837402,92.50808716,5076.629395
1.086703062,8.670558929,43.20749664,75.55284119,92.47849274,92.37456512,5073.338867
1.163191199,8.660879135,43.20749664,76.33533478,92.28262329,92.35253906,5012.262207
1.202429295,8.669393539,43.20749664,76.86122894,92.40375519,92.51239777,5080.313965
1.202429295,8.65056324,43.20749664,76.96659088,91.74588776,92.67225647,5087.161133
1.218375087,8.733412743,43.3261528,77.07195282,92.40414429,92.83211517,5128.348633
1.235999584,8.757278442,43.33933258,77.17731476,93.17910767,93.00064087,5236.616211
1.235999584,8.766576767,43.33933258,77.39830017,94.15837097,93.20863342,5150.501465
1.242042303,8.776452065,43.33933258,78.28923798,94.12328339,93.41662598,5124.567871
1.269569993,8.769639015,43.33933258,78.48892975,93.35611725,93.62462616,5128.049316
1.315347791,8.766077042,43.81395721,78.41771698,93.09900665,93.83262634,5147.490234
1.315347672,8.763390541,43.36570358,78.34651184,93.19018555,93.90901184,5166.246582
1.384107828,8.760354042,43.50083542,78.27529907,94.20911407,93.98270416,5220.956543
1.424222589,8.760994911,43.15475845,78.2040863,94.39031219,94.05639648,5236.872559
1.425214529,8.771904945,43.77770233,78.12947083,94.96559143,94.13009644,5180.324707
1.422162652,8.749810219,43.83263779,77.94889832,93.95790863,94.14042664,5217.282715
1.422162652,8.76503849,43.88756943,77.63329315,95.00945282,94.10488892,5240.055176
1.422162652,8.754845619,43.94250488,78.07764435,94.34408569,94.06934357,5199.231445
1.41300714,8.741025925,43.99743652,77.55666351,95.19257355,94.03379059,5207.647949
1.40586555,8.748094559,43.45061111,77.74130249,95.33944702,94.02948761,5277.013184
1.401638865,8.761254311,43.42424011,78.03966522,94.38001251,94.16755676,5171.202637
1.400799632,8.757424355,43.39787292,77.89144135,95.08118439,94.30561066,5189.724609
1.404287457,8.756181717,43.37150192,77.74320221,95.24025726,94.44367218,5178.29541
1.401104808,8.758179665,43.34513092,77.5129776,94.39002991,94.58172607,5205.874512
1.391644001,8.757950783,43.54418945,77.35494232,95.58893585,94.72589874,5222.516602
1.400799632,8.760723114,43.44277954,77.19689941,95.26963806,94.87020874,5196.368164
1.400799632,8.75164032,43.341362,77.02835846,95.64386749,95.01450348,5257.658203
1.391643882,8.747857094,43.58213806,77.21285248,95.52312469,95.15879822,5227.237305
1.370708346,8.749779701,43.52720642,77.39735413,94.51595306,95.2087326,5198.846191
1.365520239,8.747850418,43.47227097,77.23228455,95.2780304,95.10469055,5197.586426
1.364177346,8.75970459,43.41733551,76.83169556,95.44396973,95.0006485,5240.995605
1.364177346,8.736403465,43.36240387,76.64247131,96.17641449,94.89660645,5283.571777
1.354030013,8.74836731,43.42283249,76.32089233,94.92725372,94.79257202,5196.474609
1.342814445,8.759069443,43.30801773,76.42372131,95.81438446,94.92214966,5241.251465
1.337015986,8.740286827,43.22562408,76.52655792,94.38193512,95.05649567,5195.770508
1.323160648,8.74236393,43.14322281,76.6293869,94.66015625,95.1908493,5184.084961
1.303140402,8.746299744,43.06082535,76.73222351,94.62702942,95.32520294,5219.439941
1.330607057,8.737961769,42.97842789,76.72174835,94.68615723,95.34918976,5170.924805
1.330607057,8.743270874,43.38767624,76.48413849,94.82278442,95.19313049,5191.754395
1.303689837,8.72978878,43.4294281,76.13803101,95.12123108,95.03707123,5209.992676
1.326944828,8.742028236,42.86471176,75.96255493,95.41059875,94.88100433,5269.087891
1.310891986,8.737875938,43.1521225,75.78707123,95.79798126,94.72494507,5283.657227
1.306192279,8.730643272,43.28396225,75.55952454,95.62956238,95.07520294,5248.322754
1.30619216,8.747246742,43.41514587,75.69876099,96.50144196,95.43579865,5283.421875
1.273720503,8.737992287,43.69530487,75.83800507,95.69421387,95.79638672,5146.913086
1.216895103,8.746621132,43.12399673,75.96911621,96.74520111,96.15697479,5105.767578
1.199377418,8.738938332,42.83307266,75.8470459,96.3602829,96.21523285,5110.959473
1.199377418,8.744121552,43.31296539,75.72496033,95.71214294,96.1882019,5219.910645
1.232947826,8.728604317,43.24357605,75.60289001,95.86283875,96.16118622,5156.249023
1.230581164,8.724510193,43.17418671,75.47006989,95.78463745,96.13417053,5226.512207
1.229895949,8.721152306,43.10479736,75.48287964,94.4526825,96.10714722,5187.182129
1.229895949,8.732108116,43.45140076,75.49570465,95.96583557,95.85292053,5160.179199
1.226996779,8.732626915,43.34152985,75.5085144,95.54354095,95.59406281,5143.004395
1.20349741,8.738272667,43.35119629,75.52133942,95.15061951,95.33519745,5168.041016
1.181066275,8.725527763,43.41711807,75.38011169,95.35253906,95.07633209,5201.281738
1.185705185,8.733578682,42.87789536,74.88359833,95.78539276,95.23386383,5222.23877
1.193273664,8.738963127,42.90426254,74.75261688,94.45478821,95.50885773,5279.598633
1.193273783,8.737217903,42.99843597,74.38703918,94.7073288,95.78384399,5225.208496
1.15359962,8.741697311,43.09260941,74.63084412,94.3285141,96.05882263,5272.676758
1.15359962,8.72273922,43.18677902,75.00167847,96.48045349,96.33380127,5210.233398
1.141636372,8.735129356,43.31921387,75.46018982,95.85710907,96.01630402,5171.010254
1.129490018,8.737711906,43.2845192,75.43089294,97.05534363,95.68669891,5140.824707
1.129184842,8.737021446,43.24982071,75.27219391,97.15872192,95.35710144,5176.522461
1.150547981,8.727873802,43.21512985,74.72249603,97.19973755,95.02749634,5207.541504
1.164830446,8.733679771,42.9289856,74.04027557,96.79308319,94.69789886,5317.411133
1.16000855,8.739171028,42.84658432,73.99304199,95.63293457,95.02207947,5254.860352
1.156651378,8.737821579,42.76418304,74.31735229,95.91433716,95.35961151,5266.311035
1.121250033,8.738669395,42.68178558,74.41738129,94.62321472,95.69714355,5188.293457
1.097358465,8.723525047,42.59938431,74.51741791,95.68697357,96.03466797,5229.929688
1.089510798,8.727884293,42.69991302,74.75051117,95.68087769,96.20077515,5247.916992
1.083407044,8.727682114,42.80977631,75.43589783,95.58158875,96.08720398,5070.689941
1.08290875,8.735701561,43.20749664,74.62100983,96.71620941,95.97361755,5238.325684
1.080355287,8.722867966,43.20749283,74.45318604,96.54721069,95.86004639,5309.165039
1.140171528,8.730978966,42.76583099,74.56931305,95.60152435,95.74645996,5283.615234
1.141392231,8.72765255,42.83834076,74.68545532,94.60153198,95.67654419,5231.147461
1.089510798,8.728201866,43.44481277,74.80158997,96.88355255,95.60751343,5155.437012
1.093936086,8.733420372,43.13169098,74.88632202,95.85940552,95.53848267,5113.479492
1.102252364,8.722205162,43.30418015,74.81589508,95.7465744,95.46945953,5190.023438
1.104770184,8.73696804,43.18772125,74.39833069,94.566185,95.61650848,5269.151367
1.122470856,8.732146263,43.07785416,73.90398407,97.04180145,95.82450867,5324.119141
1.124759793,8.732611656,42.96798706,74.09403229,96.73300171,96.03250885,5312.048828
1.123081207,8.721281052,42.70562363,74.54245758,95.62059784,96.24050903,5173.638184
1.096530199,8.732066154,42.74956894,75.05890656,95.87657166,96.18501282,5129.908203
1.07730341,8.724900246,42.79351807,75.42771912,94.83951569,95.93869781,5070.433105
1.07730341,8.720902443,43.17333984,75.19713593,97.4568634,95.6924057,5184.276367
1.107821941,8.715567589,43.0834465,74.92484283,96.84037781,95.4460907,5230.591797
1.107821941,8.739098549,42.99355316,74.88455963,95.4149704,95.19978333,5249.689941
1.107821941,8.725272179,42.90366364,74.84427643,95.56147003,95.43022156,5209.65625
1.135288596,8.71378994,42.81377411,74.80399323,96.42418671,95.67037964,5200.939941
1.135288596,8.732059479,43.00753784,74.76371002,95.75258636,95.91053772,5249.19873
1.126132965,8.721037865,43.11740494,74.8789978,94.88853455,96.1506958,5235.185547
1.099948168,8.726004601,43.22727203,75.27431488,97.04199982,96.12332916,5138.282227
1.10583818,8.715514183,43.33713531,75.38232422,96.26081848,95.9022522,5170.070313
1.110873699,8.620227814,43.31692505,75.26406097,95.18455505,95.6811676,5130.762695
1.127109528,8.608081818,43.1191597,75.14579773,96.74234009,95.46007538,5121.106445
1.15359962,8.569816589,43.41844177,74.82431793,95.77089691,95.18787384,5111.21582
1.154698253,8.437879562,42.98337173,74.47990417,93.87684631,94.68279266,5080.858887
1.159703374,8.419732094,42.90792847,72.9380188,92.91551971,94.17771149,5125.999023
1.159703374,8.408612251,42.87130356,71.6306076,92.37456512,93.67263794,5118.222168
1.144444108,8.276223183,42.83468246,70.52232361,92.55883026,93.16754913,5133.860352
1.061128497,8.22537899,42.65377045,69.81185913,92.08196259,92.70335388,4991.668945
1.058992267,8.211859703,42.7592392,68.69869232,93.37595367,92.42541504,4926.297363
0.952177525,8.258277893,42.28461456,67.02841187,90.65522766,92.1474762,4958.492188
0.952177584,8.217650414,42.63399124,65.66851044,90.43663788,91.86954498,5039.649414
0.823847175,8.210379601,42.13167953,64.55922699,90.33479309,91.59160614,4985.174316
0.775170207,8.190671921,41.92865372,64.35780334,92.34367371,91.49501801,4943.388672
0.721533895,8.183459282,42.33735275,64.10198975,91.38729858,91.40213776,4881.62793
0.625141144,8.152855873,41.54631424,63.64329529,91.70315552,91.30925751,4852.873535
0.564592421,8.152043343,41.82977295,63.36741257,92.23510742,91.21636963,4887.289063
0.503555417,8.139042854,41.73088837,62.77993011,90.92856598,91.06455994,4889.617188
0.498062074,8.143300056,41.71243668,61.86275101,91.44184875,90.81658936,4979.342285
0.473036855,8.15019989,41.49357605,62.37922668,90.24856567,90.56863403,4946.592773
0.415051758,8.142704964,41.49357986,63.73772812,90.13298035,90.32067108,4840.375977
0.415051758,8.146641731,41.49357605,63.13455963,90.51217651,90.14726257,4837.918945
0.415051758,8.152929306,41.49357986,62.04138565,90.80095673,90.31347656,4988.313965
0.40308848,8.151585579,41.49357605,63.18338776,91.07629395,90.47969055,4908.395996
0.381543666,8.147557259,41.42436218,64.41529846,91.11530304,90.64591217,4740.461426
0.375377655,8.145390511,41.42106628,63.75653076,91.01306152,90.81212616,4779.235352
0.375377655,8.148686409,41.3881073,62.67021942,91.00428772,90.62763214,4849.070801
0.379133791,8.114245415,41.86360931,63.02881241,91.14200592,90.43598938,4844.79834
0.395183563,8.130725861,41.81966019,64.4120636,91.05006409,90.24434662,4809.12207
0.40284434,8.150288582,41.77571106,64.2201004,89.86709595,90.0526886,4777.419434
0.40284434,8.138987541,41.24381256,62.51808167,90.23674011,90.03639984,4841.038574
0.414802611,8.152996063,41.28043747,62.97586441,91.18091583,90.06958008,4908.694336
0.406125069,8.144589424,41.31706238,64.27091217,90.60745239,90.10274506,4907.797363
0.405896187,8.151396751,41.35368347,64.49319458,90.03379822,90.13591766,4704.935059
0.393688768,8.154198647,41.72249985,63.75651932,89.80688477,90.17014313,4719.653809
0.424665064,8.153538704,41.66257477,62.84564972,90.42214203,90.20915222,4902.264648
0.436414719,8.131180763,41.14891052,63.44615173,89.72097778,90.24816895,4882.375488
0.436414689,8.152653694,41.43142319,65.11765289,90.40917969,90.28718567,4771.374023
0.416119903,8.138774872,41.65727997,64.79720306,90.34004974,90.32620239,4655.180664
0.393688768,8.146232605,41.71221542,63.49620438,89.79575348,90.4872818,4760.585449
0.393688768,8.137332916,41.76714706,62.61399078,90.17990875,90.68279266,4930.869141
0.41162619,8.143315315,41.8220787,63.84502792,90.74602509,90.87830353,4878.103516
0.442518353,8.137432098,41.87701416,64.65159607,91.93632507,91.07380676,4696.774414
0.442518383,8.129337311,41.78362656,64.49053192,90.28061676,91.07353973,4656.697266
0.427570581,8.138585091,41.7168808,62.60719299,90.27680969,91.01805115,4803.524414
0.427259117,8.148845673,41.67568207,62.6224556,90.56797028,90.96256256,4892.56543
0.44557023,8.143071175,41.63448334,64.14441681,91.18396759,90.90707397,4823.157227
0.44557026,8.144658089,41.59905243,63.96083069,90.86084747,90.88024902,4658.513184
0.419536084,8.15428257,41.67925262,63.50535965,89.99572754,90.90019226,4733.540039
0.411999881,8.14262867,41.73418808,62.69710159,90.21833801,90.9201355,4786.584473
0.41554004,8.14337635,41.78912354,62.40516663,90.61990356,90.94007874,4858.235352
0.418103576,7.956099033,41.84405518,62.66457367,91.10423279,90.96002197,4842.982422
0.418103576,7.802880764,41.77044296,64.15876007,90.16999054,89.56938171,4583.764648
0.403027445,7.656495571,41.65786743,62.80770493,88.56546783,88.14994812,4519.077148
0.386669546,7.611652851,41.5564537,59.61302567,85.73374939,86.73052216,4753.236816
0.415051758,7.619122505,41.25727844,61.81829453,85.77791595,85.31109619,4698.013672
0.378429532,7.632000446,41.40940094,62.02093506,83.96395874,84.12760925,4543.239258
0.371562868,7.610042095,41.56152725,60.24445343,83.32077789,84.0189743,4622.836914
0.347911,7.609675884,42.02093506,61.59551239,83.00023651,83.91033173,4621.811523
0.34791097,7.616992474,41.53912354,61.69583893,84.49516296,83.80168915,4410.937988
0.34791097,7.391863823,41.65897369,61.24027252,83.84892273,83.6930542,4415.937012
0.323496193,7.381420612,42.23187637,61.9989624,82.85852051,83.32881165,4458.705078
0.350413501,7.360582829,41.78362656,61.70336533,82.19072723,82.77947998,4321.662109
0.350962818,7.373600483,41.63980103,59.91394043,81.74001312,82.23014069,4419.995605
0.350962818,7.314426899,41.51994324,60.69078827,81.35601807,81.68080902,4440.909668
0.342036188,7.294892788,41.82977295,60.96185684,81.16512299,81.13147736,4302.008789
0.322873354,7.291871548,41.38547134,60.45381165,80.44965363,80.99629211,4305.682617
0.317392498,7.340769291,41.84954834,59.63124084,79.7841568,81.161026,4412.45459
0.324640661,7.36638689,41.88910294,60.24994659,80.85783386,81.32575989,4386.284668
0.332651764,7.385222912,41.4144783,60.57390594,81.19434357,81.49048615,4251.057129
0.325177848,7.388669491,41.3757019,60.20721817,81.341362,81.65045929,4291.839355
0.286873996,7.420110703,41.45325089,59.83138657,81.29911041,81.78874207,4345.652832
0.286873996,7.439520359,41.5308075,59.75798798,82.20227814,81.92703247,4357.017578
0.286873996,7.430791855,41.60835648,60.21576309,82.71765137,82.06531525,4234.60791
0.286873996,7.423688889,41.74572372,60.07106781,82.21457672,82.20360565,4252.48877
0.286873996,7.61452055,41.4985199,58.48109436,82.45468903,82.65320587,4369.280273
0.278084666,7.640842915,41.74737167,57.07891846,82.45262146,83.61071777,4672.762695
0.277718455,7.637516499,41.34580994,60.45197296,87.2009201,84.5682373,4333.219727
0.244584039,7.745368958,41.31834412,61.74413681,84.55038452,85.2745285,4138.517578
0.234992519,7.753923416,41.29087448,55.84215546,83.84807587,85.57091522,4628.669434
0.282784492,7.752922535,41.26340866,57.70562363,83.419487,85.86728668,4807.006836
0.287240207,7.735862732,41.23593903,63.20841217,87.99669647,86.9917984,4152.958984
0.238044396,7.760002613,41.84954834,60.31891632,85.0786438,87.02153015,4308.502441
0.253303617,7.74495697,41.77043915,56.18091202,85.16457367,86.67660522,4788.122559
0.253303617,7.733329296,41.9319458,57.8157959,88.20283508,86.63399506,4638.710449
0.250007629,7.708068371,41.69133759,61.22409821,87.13187408,87.08461761,4240.119629
0.234992519,7.632138252,41.22989655,58.50123596,85.49394226,86.67915344,4375.133789
0.234992519,7.637325764,41.22989655,56.61580276,85.5694046,86.03221893,4624.95166
0.289925843,7.644330025,41.22989655,57.64519119,84.8849411,85.38529205,4589.104492
0.289925843,7.653199673,41.22989655,59.36826706,86.07555389,84.73835754,4336.851074
0.289925843,7.639124393,41.22989655,58.1020546,84.20076752,84.09143066,4386.925293
0.234992519,7.656834602,41.58586884,55.59923553,84.39550781,83.93642426,4689.275879
0.241468415,7.657735348,41.3485527,57.21396637,88.05276489,83.79146576,4625.956055
0.203134179,7.648573399,41.58586884,60.11332321,85.33128357,83.64650726,4242.555664
0.186162904,7.647336006,41.1112442,57.14591217,84.04082489,83.50153351,4467.977051
0.208288833,7.649281502,41.12390137,55.61449051,83.8486557,83.77573395,4684.212402
0.223761722,7.649617195,41.15026855,58.86013031,86.65196991,84.05847931,4396.966797
0.228888825,7.633058071,41.17663574,59.56877518,85.16981506,84.34122467,4221.298828
0.228888825,7.643507481,41.20300293,56.07745743,84.28459167,84.38806152,4454.326172
0.233373195,7.654744148,41.22937012,55.80591965,85.91113281,84.26408386,4723.627441
0.241096228,7.456148148,41.1715126,60.2285881,85.852005,84.1401062,4337.492188
0.177007377,7.413640499,41.26568604,59.18667984,82.5057373,83.74491882,4153.150879
0.177007362,7.410428524,41.35985947,54.84664154,81.82717896,82.90724945,4560.541992
0.238044396,7.39354229,41.75725937,56.90206528,81.900383,82.06958008,4433.026855
0.219733268,7.343149662,41.73088837,58.95290756,82.49610138,81.23191071,4156.397949
0.219733268,7.331041813,41.29362106,57.25852203,80.78035736,80.39424133,4243.580566
0.195318475,7.359489918,41.40348816,56.32258606,80.51209259,80.26102448,4392.586914
0.216681436,7.402722836,41.51335526,57.42271042,80.37773895,80.63793182,4384.447754
0.216681421,7.425886154,41.62322235,58.16980362,82.5819397,81.01483154,4274.663086
0.192266613,7.425214767,41.79561615,57.83397675,81.36257172,81.39173126,4263.576172
0.199407965,7.429738522,41.67576218,57.44774246,81.6849823,81.76863861,4288.165039
0.201422185,7.493868828,41.9319458,57.31040192,81.60945129,81.9404068,4290.70752
0.201422185,7.485311508,41.3498764,57.29491425,84.20438385,81.96362305,4365.584473
0.207220703,7.512863636,41.28395462,58.62788391,82.71421814,81.98684692,4248.857422
0.210730314,7.467925549,41.21803284,57.76848602,82.49320984,82.0100708,4297.756836
0.207525879,7.451546192,41.15211487,57.13709641,82.41256714,82.03328705,4371.993164
0.207525879,7.439375401,40.86075211,57.52220535,82.59291077,81.883461,4352.958984
0.20821254,7.440992832,40.74208832,58.34727097,82.90695953,81.73011017,4199.850586
0.210577711,7.365122795,41.21671295,56.75343704,80.74415588,81.57675171,4220.850098
0.213629574,7.358744621,40.74208832,56.38935471,80.95787811,81.42339325,4413.544434
0.215826899,7.344859123,41.21396637,57.58580017,81.29367828,81.27004242,4266.695313
0.225836977,7.244606018,41.18650055,57.35081482,81.37569427,80.57235718,4177.590332
0.189214751,7.189123154,41.15903473,56.94662094,78.68418884,79.86357117,4248.643555
0.189214766,7.177862167,41.13156891,57.15491104,78.75301361,79.15477753,4339.072754
0.207525864,7.178563595,41.10410309,57.37070847,78.19971466,78.44598389,4173.57373
0.202792391,7.038147926,40.88899994,56.80898666,77.22327423,77.73719025,4142.790039
0.201422185,7.040535927,40.98317337,57.42484665,77.08756256,77.27609253,4144.584473
0.201422185,7.039231777,41.07733917,57.14640808,76.12699127,76.8200531,4085.131592
0.188146621,7.03116703,41.1715126,56.70840454,75.59481049,76.36400604,4107.348633
0.193731517,7.015271187,41.37868881,57.02449036,75.5730896,75.90795898,4096.21875
0.20142217,7.006470203,41.47285461,57.24425888,75.63288116,75.78857422,4006.109619
0.180059209,6.996124268,41.42436218,57.32436371,75.7490387,75.9129715,4036.359619
0.180059209,7.064851761,41.84735107,57.40447998,75.6526413,76.03736115,4066.075439
0.180059224,7.072176456,41.73748016,57.48459244,75.66239929,76.16175842,4030.826904
0.177007362,7.08370018,41.62761688,57.56470108,76.50798798,76.2861557,4071.053223
0.177007362,7.080088615,41.51774597,57.5647583,76.491745,76.68268585,4026.447021
0.177007362,7.194897652,41.24308014,57.32400131,76.79268646,77.08476257,4073.616699
0.164799958,7.189421177,40.98994827,57.30194092,76.57161713,77.48684692,4150.651855
0.164799958,7.191603184,41.12178802,57.54990387,76.78534698,77.88892365,4139.136719
0.182744846,7.288583279,41.25363159,58.8908577,77.51473236,78.291008,3945.674316
0.183111057,7.29999733,41.48039246,56.38019943,77.14382935,78.53101349,4214.291992
0.166447952,7.296364784,41.45557785,56.18480682,78.08275604,78.7677002,4371.544922
0.161748096,7.293466091,41.41680145,59.08841324,78.92152405,79.00439453,4080.858887
0.177236244,7.366771221,41.37802505,58.91038895,78.989151,79.24108124,4070.476318
0.19638662,7.408620358,41.00200272,57.06991959,79.19965363,79.41040802,4243.538086
0.201422185,7.39880085,41.09617615,57.19972229,79.54439545,79.53096008,4338.96582
0.201422185,7.475821495,40.99359894,59.07269669,80.36325073,79.65150452,4194.189453
0.197073281,7.496090412,41.14572525,59.00296402,80.91357422,79.77205658,4106.921387
0.192266613,7.501198292,41.29784775,57.00461197,80.3940506,79.89260101,4286.733398
0.213629588,7.508789539,41.51361847,57.03036499,80.98442078,80.367836,4462.380371
0.213629574,7.557413101,41.56635284,59.39398193,82.0015564,81.09992218,4211.87793
0.20142217,7.619672775,41.61908722,58.07153702,81.49243164,81.83200836,4244.093262
0.20142217,7.6102705,41.67182159,56.4070549,81.33411407,82.56407928,4504.229492
0.20142217,7.62276125,41.72455978,57.87255859,83.21730042,83.14965057,4421.98291
0.207525864,7.720908642,41.36174011,59.49065018,82.73087311,83.49616241,4209.292969
0.207525864,7.729423046,41.83636475,57.41874695,83.15921783,83.84267426,4413.715332
0.220801428,7.711447716,41.32987976,56.29047775,83.30027771,84.1891861,4583.679199
0.225836977,7.731437206,41.27494431,58.48933411,84.67256165,84.53569794,4498.996582
0.225836977,7.76604557,41.22001266,59.58441544,84.53627014,84.73654938,4310.339844
0.220038459,7.774758339,41.16508102,58.58974075,84.46913147,84.83192444,4406.067383
0.210577711,7.772393227,41.11014557,56.89901352,83.64904785,84.92729187,4535.228027
