6.208826065,43.30527496,47.72356796,44.52590179,84.80000305,64.73879242,1.831835508
6.213568687,43.02292252,47.69609833,44.52590179,84.86756897,64.51251221,1.833727241
6.212470055,43.54039001,48.11759186,44.52590179,84.93515015,65.11328888,1.835618854
6.409955025,43.37559128,48.94253159,44.52590179,85.66744232,65.94734192,1.837510586
6.463484764,43.21079254,48.24378204,44.52590179,85.13153839,66.78139496,1.840589762
6.469514847,43.07565689,48.70521927,45.12494659,85.45452118,67.61545563,1.849079847
6.468817711,43.73155594,49.25895691,45.2485466,86.85995483,68.08808899,1.857569933
6.474662304,44.10400391,49.23813629,45.37214279,86.78965759,67.97104645,1.866060019
6.494407177,44.13037491,49.20344162,45.54672241,86.67557526,67.85400391,1.874550104
6.479073524,44.13037491,49.16873932,45.35837555,86.56149292,67.73696899,1.878317118
6.480575085,43.68211365,48.66566467,45.14884567,86.44741058,67.61991882,1.878663778
6.476150036,44.20618439,49.11063004,45.31364822,86.26407623,67.92345428,1.879010439
6.475570202,43.98534775,48.94582367,45.22464752,86.1648941,68.23557281,1.879357219
6.682477951,43.43876648,48.10930252,44.53908157,84.43678284,68.4487915,1.907484651
6.635965347,43.41129684,48.24114227,44.30506897,85.16098022,68.76819611,1.906464934
6.377743244,43.38383102,48.5865593,44.36000061,86.26026154,69.08758545,1.905445218
6.361516476,43.3563652,48.42835236,44.78009033,86.48040009,69.07623291,1.897680163
6.306070328,43.57928085,48.10644531,44.72735596,85.41428375,67.55810547,1.87890923
6.164655209,43.44744492,48.16138077,44.67461395,84.84625244,66.03999329,1.860138416
6.160626411,43.31560516,48.21631241,44.62187958,84.88371277,64.52186584,1.841367364
6.157956123,43.08884048,48.27124405,44.5691452,84.9211731,63.00375366,1.822596312
6.148991585,43.07565308,48.32617569,44.40724182,84.95861816,62.23759842,1.812160015
5.95709753,42.97018433,48.37708664,44.52590179,85.74113464,61.68353653,1.804074526
5.920845509,43.11667252,48.45033264,45.14686584,86.33992004,61.12948227,1.795989037
5.74785614,43.46168137,48.8766098,45.08094406,87.14543915,60.57542038,1.787903428
5.74332428,43.40894699,48.35623169,45.01502228,86.05792999,59.99725342,1.779818058
5.74333334,43.35621262,48.39500809,44.94910431,85.58312225,59.40162659,1.77768755
5.7397995,43.30347824,48.43378448,44.69948578,85.40158844,58.80599594,1.777237058
5.740220547,43.25074005,48.4725647,44.80935669,85.56752777,58.2103653,1.776786327
5.743110657,43.3261528,49.13150024,44.91922379,87.22647095,59.65491104,1.776335597
5.743888855,43.59773636,48.75218964,45.02909088,86.95456696,59.00812912,1.783290029
5.917234421,43.86998749,48.79338837,45.29584122,85.88280487,60.2983017,1.802326202
6.116178513,43.32426834,48.8345871,45.00491714,86.0575943,61.58847427,1.821362495
6.159264088,43.2997818,48.87578583,45.42240906,86.80503082,62.87863922,1.840398908
6.156346321,43.69153595,49.14359665,44.96097183,87.28149414,64.16881561,1.859435201
6.358116627,43.98158646,48.77114105,45.18070221,87.38137054,65.49201202,1.878782868
6.366496563,43.88741684,49.49407196,45.21410751,87.85058594,66.83911896,1.898218632
6.563241959,43.79324341,49.04800797,45.08226395,87.15689087,68.18621826,1.917654157
6.581522465,43.42371368,48.99150467,44.95042038,86.45497131,69.5333252,1.937089801
6.580779552,42.97018814,48.89733124,45.33012009,86.90924835,70.88043213,1.956525445
6.578501225,43.3829422,49.4083786,44.90054321,87.22029877,70.67467499,1.964842081
6.577990055,43.2308197,48.86177826,44.84561157,85.85009003,70.03091431,1.970022559
6.772164345,43.0786972,48.7793808,44.79067612,85.36164093,69.38716888,1.975203276
6.925893784,43.12839127,48.71840286,44.73574066,85.52186584,69.7091217,1.980383635
6.950857639,43.21408463,48.63710022,44.68080902,85.68209076,70.73038483,1.985564351
6.940940857,43.35534286,49.11920166,44.41791153,86.10684204,71.75164032,1.995572567
7.186022758,42.64058304,48.74477386,44.48069763,85.68070984,72.77290344,2.005679607
7.19434166,42.45600891,48.26751328,44.5434761,84.68947601,73.79415894,2.015786171
7.199743748,43.21588516,48.9227562,44.60625458,85.96133423,74.71808624,2.025893211
7.200567722,43.39566803,49.36574554,44.89505386,86.90763092,75.61457062,2.033625364
7.209209919,43.41514587,49.29982376,44.81375122,86.08630371,75.70394135,2.030541182
7.20551157,43.01213455,48.90792465,44.42136765,85.7959671,75.56565094,2.027456999
7.197813511,43.1919136,48.99032211,44.46845627,86.09923553,75.42736053,2.024372578
7.210619926,43.45799637,49.36922073,44.51554108,86.04511261,75.28907013,2.021288633
7.202543736,43.47117996,49.30929565,44.88955688,85.60024261,75.15077972,2.018707991
7.20362711,43.47117615,49.33805847,44.83462524,85.41254425,74.80108643,2.016492367
7.20941782,43.47117615,48.54701233,44.77968979,85.19223785,74.44706726,2.014276505
7.061769485,43.47117996,48.8832016,44.72475433,85.78050995,74.09305573,2.012060881
7.06694603,43.2997818,48.94582748,44.66982269,85.69469452,73.73904419,2.007838964
7.063051701,43.20125198,48.78102875,44.77364731,85.57817078,73.38502502,2.0003438
7.055970669,43.16655731,48.48109436,44.74618149,84.64125061,72.16572571,1.992848754
6.708890438,43.13185883,48.72499847,44.71871567,86.23188782,70.9287796,1.98535347
6.699930191,43.09716415,48.77378082,44.69124985,86.39096069,69.69181824,1.977858424
6.694442749,43.74803925,48.15808868,44.66378021,84.30066681,68.45485687,1.978398919
6.86973238,43.30505753,47.74090958,44.84973145,83.84190369,69.22845459,1.98120594
6.898174763,43.26111221,48.02341843,44.72613144,84.15090179,70.04307556,1.984012961
6.890507221,43.21716309,48.15859222,44.60253143,85.01846313,70.85769653,1.986819983
6.907010555,43.12839508,48.05718231,44.72365952,85.39689636,71.6723175,1.989627123
7.142612934,42.76363373,47.95576477,44.53908539,84.81276703,72.49008942,1.996888399
7.158617496,42.92074203,48.0987587,44.61233139,85.00137329,73.32218933,2.005405903
7.150311947,43.19431305,48.42835236,44.68557739,85.84460449,74.1543045,2.013923883
7.608142853,42.73616791,49.66436005,44.5097847,86.1510849,78.3316803,2.061883926
7.618964672,43.16329193,49.8291626,44.5830307,86.13201141,79.23349762,2.070628643
7.652058601,43.04695892,50.19501495,44.65627289,87.16147614,80.13532257,2.081032991
7.875534058,42.93063354,49.60174179,44.84796143,85.73656464,81.03714752,2.09143734
7.877575397,42.81430054,49.69732666,44.75379562,84.97589874,81.93897247,2.101841688
7.900876045,42.78297424,49.86212158,44.65962219,86.04969025,82.77954865,2.112246037
7.871084213,42.91481018,50.43891525,44.9101181,86.62831879,83.34117889,2.118280888
7.89803791,42.82515717,50.84103012,44.84733582,86.30446625,83.73563385,2.117186546
7.873152733,43.28659821,49.68084335,44.78455353,84.70601654,83.85734558,2.116091967
7.88799715,43.31296539,49.72039413,44.72177124,84.59780884,83.97905731,2.114997387
7.891128063,42.71969223,49.22379684,44.65899277,84.48960876,84.10076141,2.113903046
7.884442329,42.93941879,49.59814072,44.86867905,84.38140106,84.15437317,2.113067389
7.889749527,42.94381332,49.47828293,44.45668411,84.27320099,83.89774323,2.112304449
7.877850056,42.94381332,49.25895691,44.8862648,83.85555267,83.64111328,2.111541748
7.885715961,42.7960434,49.25895691,44.52590179,83.51977539,83.38446808,2.110779047
7.872579575,42.76857758,48.92215729,44.57863617,83.6032486,83.12783813,2.109633923
7.874462605,42.74111176,49.04201126,44.44837952,83.68672943,82.68083954,2.108212471
7.676679134,42.71364594,49.37760925,44.36927414,83.77019501,82.18014526,2.106791019
7.681643009,42.68618011,49.40397644,44.29016495,83.85433197,81.67945099,2.105369329
7.660824776,42.62551498,48.71694183,44.21106339,83.11898804,81.17875671,2.103132725
7.661854744,42.07367325,48.64369583,44.13195419,83.05605316,80.67806244,2.097182989
7.513090134,42.54829407,48.27015305,44.71047592,83.56761169,80.42423248,2.091233492
7.503641129,42.54829407,48.41121674,44.1219902,83.27372742,80.17543793,2.085283756
7.513364315,42.64058685,48.60897446,43.94220352,83.59324646,79.926651,2.079334259
7.172658443,42.82369614,48.74477386,44.15673828,84.24268341,79.67785645,2.072178602
7.151060581,43.18112946,48.92934418,44.41226578,85.2015686,78.91443634,2.059529066
7.145298958,42.72127533,47.87462616,44.44365692,83.77666473,77.31134033,2.046879768
7.157566547,42.7740097,48.30970001,44.47504807,83.31454468,75.70825958,2.034230232
6.912064552,42.82674408,48.21741486,44.50644302,84.70168304,74.10516357,2.021580696
6.896963596,42.87947845,48.21741486,44.09082031,84.65974426,72.5020752,2.012934446
6.885238647,42.93221664,47.95373535,44.04951477,84.41870117,72.51908875,2.010819435
6.876063824,42.33734894,47.95373917,44.13741302,84.53695679,72.56916046,2.008704424
6.870601177,42.80195236,47.71312332,44.22530746,84.97177124,72.61922455,2.006589651
6.861384392,42.77558899,48.12033081,44.73947906,85.30339813,72.66929626,2.00447464
6.861048698,42.7492218,48.1802597,44.60764313,85.41958618,72.81112671,2.007279873
7.110209942,42.72285461,48.24018478,44.47579956,85.14302826,73.37100983,2.010185957
7.112773418,42.69648361,48.30010986,44.13037109,85.11434174,73.93089294,2.013091564
7.126950741,42.5991478,48.5865593,44.24507904,85.72557831,74.49076843,2.015997171
7.138737679,42.88166428,48.74477386,44.44284058,86.66444397,75.46673584,2.029130936
7.377155781,43.1521225,48.74477386,44.65773773,86.3649826,76.56006622,2.045149326
7.377567768,43.31296539,48.74477386,44.65773773,86.36394501,77.65338898,2.061167717
7.387966633,42.94381714,49.55691147,44.65773773,86.99897003,78.74671173,2.077186108
7.551255703,42.94381714,49.76433945,44.65773773,87.25920868,79.84003448,2.093204498
7.584764957,43.45799255,49.94452286,44.65773392,86.99598694,80.1783371,2.097521782
7.583293438,43.38474655,49.86871338,45.14554596,86.06616974,80.30367279,2.098539114
7.585519791,42.98336792,49.99725723,45.15872955,86.54133606,80.42901611,2.099555969
7.583220959,43.50696182,50.06317902,45.1527977,86.41608429,80.47622681,2.100573063
7.598284721,43.60112381,50.1027298,45.11983871,86.26959991,80.52184296,2.101000071
7.591639042,43.48436356,50.15546417,45.08687973,86.12311554,80.56745148,2.101000309
7.578920841,43.37178802,49.57435989,45.05392075,85.05859375,80.61306763,2.101000309
7.581392765,43.27037811,49.67576981,44.63631439,84.57350159,80.67857361,2.101000309
7.595061779,43.0624733,49.77718735,44.60884857,84.39039612,80.77654266,2.09994626
7.583864689,43.40285873,49.69403076,44.58138275,83.96972656,80.87451172,2.097172499
7.573272228,43.22307587,48.96890259,44.55391693,83.72367096,80.9724884,2.094398737
7.590258598,42.95699692,48.41277695,44.52645111,83.23252106,81.07045746,2.091624975
7.574511051,42.70155716,48.23299408,44.40065002,82.9578476,81.04282379,2.088851213
7.571678638,42.42634583,47.72960663,44.13037109,83.14994049,81.01261902,2.08694458
7.574960709,42.48128128,48.19599152,44.13037491,83.41989899,80.98241425,2.085055828
7.579645157,42.53621292,48.16852188,44.13037491,83.49375153,80.9522171,2.083167076
7.584634781,42.59114456,48.14105988,44.13037109,83.56760406,80.93400574,2.081278324
7.572160721,42.64608002,48.11359024,44.13037109,83.6414566,80.97042847,2.078888416
7.567625999,42.55861282,48.08612061,44.2622261,83.71530914,81.00683594,2.076357603
7.57550621,42.61593246,48.21741486,43.85351181,83.86707306,81.04324341,2.073826551
7.573870182,42.67325592,48.21741486,44.07104874,84.36430359,81.07966614,2.0712955
7.576502323,42.73057556,48.21741486,44.2236824,84.64659119,81.0455246,2.069212437
7.576451778,42.78789902,48.74477386,44.12226486,85.00486755,80.9914856,2.067860126
7.570062637,42.59279251,48.9275856,44.02084732,85.14002228,80.93743134,2.066508055
7.573919296,42.83999252,49.01548004,43.98535156,85.27516937,80.88339233,2.065155745
7.572771549,43.11355972,49.10337067,44.23321152,85.69078827,80.82935333,2.063803673
7.572533131,42.8663559,49.3288269,44.36505508,85.79760742,80.81637573,2.060276747
7.565196991,43.25583649,49.13106918,44.65773773,85.90441895,80.80423737,2.056705475
7.581469059,42.88844299,48.89638519,44.65773773,86.0112381,80.792099,2.053134441
7.574305058,43.02028275,49.0062561,44.65773773,86.1384201,80.77996063,2.049563169
7.58272028,43.1521225,49.2820282,44.65773773,86.06593323,80.7518158,2.047878981
7.572206974,43.30079651,49.49333954,44.65773773,85.99345398,80.71207428,2.047561169
7.56649971,43.19937897,49.42009735,45.02952957,85.92097473,80.67234039,2.047243357
7.560174942,43.09796143,49.34685135,44.897686,85.84849548,80.63259888,2.046925545
7.556665421,42.81197357,49.27360535,44.76584625,85.90164185,80.59286499,2.046607494
7.564119339,43.37888718,49.08228302,44.53908539,85.73613739,80.63079071,2.045996666
7.571192265,43.06906509,49.34464645,45.04007721,85.57063293,80.69060516,2.045303345
7.565910816,42.95370865,48.8766098,45.05326462,85.28697968,80.75043488,2.044610023
7.557031155,43.19761276,49.76983643,44.94778824,85.11325836,80.81025696,2.043916464
7.568218708,43.34592819,48.85787582,44.57204437,84.93954468,80.91059875,2.043196917
7.56411171,43.02555466,48.75379181,44.46217728,84.79621124,81.07706451,2.042433977
7.565774918,42.8937149,48.64970779,44.18970108,84.76950836,81.24353027,2.041671276
7.570904255,42.60762405,48.54562759,44.53908539,84.74280548,81.40999603,2.040908337
7.569444656,43.05983353,48.82387161,44.16553879,84.7161026,81.57646179,2.040145636
7.56410408,42.97193909,48.84261322,44.27540207,84.68939972,81.43279266,2.037038326
7.559922695,42.88404465,48.80791855,44.30260086,84.69600677,81.2828064,2.033883095
7.564226151,42.57466125,48.77322388,44.34379578,84.70516968,81.1328125,2.030728102
7.554936409,42.98007584,48.38880539,44.38499832,84.71432495,80.9828186,2.02757287
7.561800003,43.20749664,48.34925079,44.53469086,84.7234726,80.94241333,2.025594711
7.572210312,43.20749664,48.75136185,44.18876648,84.73262787,80.98135376,2.02446866
7.558237076,43.20749664,48.98209,44.77639771,84.8707962,81.02029419,2.023342609
7.556840897,43.20750046,48.90077972,44.7031517,84.99504852,81.05924225,2.022216558
7.559288502,43.20749664,48.710495,44.38087845,85.11930847,81.09818268,2.020927191
7.564348221,43.25963593,48.79750824,44.56545258,85.38655853,80.76391602,2.019371271
7.561792374,43.34952545,49.12710953,44.52590179,85.51081848,80.3243866,2.017815113
7.554307461,43.43941116,48.90297699,44.54567719,85.6350708,79.88484955,2.016258955
7.143345833,43.5293045,49.85223389,44.65554047,87.2173233,79.4453125,2.014703035
7.090780258,43.72167206,49.60833359,44.72036362,87.38272858,78.79329681,2.009604692
7.092928886,44.23585129,49.00845337,44.88516617,85.51225281,77.17327118,1.998726726
7.088717461,43.68870926,48.48109818,45.0499649,84.95845032,75.55324554,1.987848639
7.077163219,43.79857254,48.48109055,44.99228668,85.16190338,74.20642853,1.976970792
7.08443737,43.11520386,48.48109818,44.67092133,85.36535645,74.10419464,1.966092944
7.093276978,43.33493805,48.48109818,44.60390472,85.80457306,74.00195313,1.958844781
6.922979355,43.60301208,48.95571518,44.54896927,86.32526398,73.89971924,1.952620625
6.898259163,43.07070923,48.44154358,44.49403763,86.3171463,73.79748535,1.946396351
6.903958321,43.04324722,48.00383377,44.43910217,85.25223541,73.66901398,1.940172076
6.777733326,43.0157814,48.45142746,44.51271439,85.44145203,73.42105103,1.933947802
6.74587822,42.98831558,48.28663254,44.50006104,85.75313568,73.17308807,1.930224419
6.758598804,42.96084595,48.12182617,44.47369385,85.64124298,72.92511749,1.927206516
6.750981331,43.20749664,48.14490128,44.44732285,85.384758,72.67715454,1.924188495
6.716587067,43.20749664,48.69697952,44.42095184,86.5483017,72.21896362,1.921170473
6.669875622,43.20749664,48.61457825,44.39458847,86.38349915,71.70147705,1.918246388
6.674227238,43.20749664,48.56283188,44.68798065,86.21869659,71.18399048,1.915750265
6.676504135,43.20749664,48.16467667,44.72676086,85.71276093,70.66651154,1.913253665
6.606585979,43.22068024,48.58161926,44.76554108,86.66951752,70.18035889,1.910757303
6.605914593,43.29392242,48.4992218,44.71047211,87.60826111,69.8370285,1.908261061
6.605725288,43.7289238,48.85353851,44.74583435,87.66930389,69.49369812,1.903065324
6.542443752,43.695961,48.48548889,44.83572388,87.73034668,69.15036011,1.897108436
6.548942566,43.66300201,49.1831398,44.9256134,87.79138184,68.80702972,1.891151428
6.538728237,43.63003922,49.23807526,45.01550674,87.85241699,68.43271637,1.885194659
6.537034512,43.24705124,49.29301071,44.4599762,87.89758301,68.03598022,1.878751278
6.378719807,43.36899948,49.34794235,44.78166962,88.51226044,67.63923645,1.871955633
6.386898994,43.72497177,49.40288162,45.03269196,88.25476074,67.24250031,1.865159869
6.373857975,43.67003632,49.3889122,45.00632477,87.48466492,66.84576416,1.858363986
6.34876585,43.61510086,49.48308563,44.97995758,87.57987976,66.61978912,1.852479696
6.312417984,43.56016922,49.29356003,44.95359039,87.95106506,66.51748657,1.850746155
6.30919075,43.50523376,49.02822876,44.92721939,87.77176666,66.41518402,1.849012494
6.294906616,43.67552948,49.13809586,44.98074722,87.54234314,66.31287384,1.847278714
6.283608913,43.33054352,49.24796677,45.22795105,87.48085022,66.21056366,1.845545173
6.274719715,43.19431305,49.35783386,44.83572006,87.42744446,66.10826111,1.845542431
6.276174068,43.47117996,49.34794617,45.18510056,87.3740387,66.00595093,1.846027732
6.268043995,43.47117996,48.99527359,44.681633,87.32062531,65.90364838,1.846513271
6.318735123,43.47117996,48.53382874,44.72283554,87.21091461,65.8013382,1.846998572
6.33093071,43.02951431,47.72960663,44.76403809,86.83865356,65.99207306,1.847931981
6.33220911,43.13937759,48.57008362,44.24903107,87.35374451,66.26547241,1.849596262
6.326815128,43.24924469,48.51515198,44.15673828,87.62841034,66.53887177,1.851260424
6.322397709,43.69530487,48.96230698,44.70058823,87.60781097,66.81226349,1.852924824
6.328867435,43.58983231,48.51750565,44.28595352,87.28995514,66.94720459,1.854589105
6.34489727,43.10506439,48.58028793,44.41778946,87.39676666,66.98188782,1.85319531
6.377209187,43.15577316,48.64306641,44.54962921,87.50358582,67.01657104,1.851739168
6.379772663,43.20648193,48.70584869,44.77640152,87.61040497,67.05124664,1.850282788
6.386921406,43.50017929,48.99658966,44.7895813,87.89575195,67.08499146,1.848826647
6.388164997,43.45799637,48.93066788,44.78958511,88.07794952,67.11447144,1.848214984
6.384991169,43.37178802,48.52064514,44.53783035,88.24143219,67.14395142,1.848214984
6.368205547,43.27037811,49.01636124,44.5692215,88.48262024,67.17342377,1.848214984
6.38533926,42.94381332,49.06030655,44.60061264,88.64405823,67.20290375,1.848214984
6.321518421,42.98337173,49.10425186,44.63199615,88.99990845,66.8868103,1.847316265
6.312265396,43.70009613,49.49626923,45.01371002,88.49600983,66.47325134,1.842323661
6.306077957,43.64017105,49.04800797,45.23783875,88.40254974,66.05969238,1.837330818
6.310983658,43.78758621,49.26774597,45.03452682,88.30908203,65.64612579,1.832338095
6.301456451,43.608284,49.05020523,44.93044281,88.21562195,65.39350891,1.827345252
6.307138443,43.21588516,49.16007614,44.8263588,88.12215424,65.40345764,1.826271534
6.310258865,43.39566803,49.26994324,44.72226715,88.28120422,65.413414,1.826303482
6.199872017,43.65135193,49.1930275,44.4731636,88.58158875,65.42336273,1.826335311
6.202734947,43.71398163,49.65447235,44.91139984,88.4317627,65.43331146,1.826367021
6.20496273,43.65904617,48.99175262,44.88503265,88.13575745,65.6282959,1.826398849
6.193365097,43.60411453,48.9478035,44.85866547,87.97377777,65.87545776,1.830364585
6.248360157,43.54918289,48.90385818,44.83229828,87.8117981,66.12262726,1.834410548
6.259895802,43.49424744,48.54042053,44.80593109,87.71752167,66.36979675,1.83845675
6.246590137,43.33933258,48.92652512,44.90954971,88.1072464,66.61696625,1.842502594
6.192511082,43.33933258,48.78526688,44.84363556,88.05780792,66.21512604,1.843121409
6.182592392,43.33933258,48.64400482,44.31495667,87.98587036,65.80003357,1.838148117
6.177251339,43.33933258,48.6360054,44.18310928,87.91394043,65.38494873,1.833174825
6.189495564,43.33933258,48.59974289,44.58428574,87.84200287,64.96985626,1.828201532
6.169731617,43.42562866,48.48900223,44.49011612,87.35476685,65.03408051,1.82322824
6.18089056,43.3057785,48.53295135,44.3959465,87.0629425,65.23348999,1.821134925
6.179807663,42.97018814,48.57689667,44.30177307,87.69982147,65.43289948,1.823741198
6.206757069,43.00841904,48.96889877,44.23057175,88.21825409,65.63230896,1.826347351
6.223594189,43.07433319,49.0128479,44.76585007,87.95503998,65.8498764,1.828953505
6.231437206,42.97018814,48.59974289,44.18310928,87.751091,66.09707642,1.831559539
6.227721691,43.42371368,48.40198898,44.50744247,87.842659,66.34428406,1.834906578
6.252028465,42.97018814,48.92746353,44.35450363,88.37137604,66.59147644,1.838789821
6.278443813,43.45799637,49.20998383,44.76057434,88.65367889,66.83868408,1.842673063
6.283372402,43.47117615,49.02163696,44.38526917,88.61034393,66.98962402,1.846556306
6.282807827,43.47117615,49.09487915,44.66103745,88.34162903,66.98352051,1.849685669
6.274887562,43.47117615,49.06119156,44.49623871,88.47645569,66.97741699,1.849380493
6.278236866,43.12180328,49.08921051,44.32154846,88.61683655,66.97131348,1.849075317
6.286180019,43.5030365,49.17161179,44.7895813,88.75722504,66.96520996,1.84877038
6.26043272,43.55797195,49.25401306,44.7895813,88.77992249,66.74492645,1.848465204
6.217993736,43.61290359,49.4083786,44.7895813,88.61762238,66.17519379,1.846328735
6.214276314,43.66783524,48.95571136,44.78958511,88.26197052,65.60546112,1.835848689
6.201544762,43.72277069,49.02823257,44.78958511,87.98730469,65.03572845,1.825368881
6.062677383,43.60301208,49.21940613,44.56545258,88.19788361,64.46599579,1.814888835
6.052455425,43.60301208,48.77114105,44.78518677,88.24475861,64.13519287,1.804408908
6.052545547,43.45799255,49.02823257,44.66762161,88.0067215,63.87179565,1.797622085
6.056172848,43.21408844,48.0855751,44.44080353,86.23921204,63.60839081,1.793509722
6.056275845,43.25070953,49.00845337,44.50073242,87.79870605,63.34498215,1.789397359
6.048317432,43.28733444,49.00845337,44.52590179,88.23999786,63.13076401,1.785284996
6.059160233,43.32395172,49.00845337,45.00052643,87.83459473,62.95215988,1.781172633
6.045663834,43.21244049,49.00845337,44.52590179,87.74163055,62.77356339,1.781803966
6.063264847,43.23990631,49.00845337,44.9767952,87.95017242,62.59495163,1.782532096
6.0550313,43.26737595,48.8832016,44.84495544,87.77545166,62.42152023,1.783260226
6.05692482,43.29483795,49.11751938,44.52590179,87.86125946,62.27165985,1.783988476
6.058000565,43.32230377,49.0575943,44.68410492,88.0480423,62.12178802,1.783335567
6.047777176,43.573349,48.65248108,44.63082123,87.83950043,61.97192383,1.781682849
6.046113968,43.40855026,48.75136185,44.60335541,87.35495758,61.82204819,1.780030131
6.120243549,43.12575531,48.8926239,44.57588959,87.1616745,62.0550499,1.778377414
6.157841682,42.77242279,49.83905029,44.54842377,90.15900421,66.16394043,1.776724696
6.164609909,43.18043518,48.66896439,44.64455414,86.86667633,65.3151474,1.785596013
6.157727718,43.14573669,49.01504898,44.51640701,88.59615326,64.46634674,1.79743576
6.304956436,43.11104202,48.66566467,44.46367264,88.31233215,63.61755371,1.809275389
6.31675148,43.07634735,48.56019211,44.41093826,87.04611206,64.41215515,1.821115017
6.315347672,43.03924179,49.08755112,44.35820389,88.52198792,65.24028015,1.832808018
6.323252201,42.9764595,49.14028931,44.30546951,88.36940002,66.06841278,1.843833804
6.567750931,42.91368103,48.67555237,44.61818314,87.39402008,66.89654541,1.854859471
6.585337162,42.85089493,48.84035873,44.18122864,87.5608902,67.63878632,1.865885019
6.587152958,42.77242279,49.00515366,44.46374512,88.48170471,67.98974609,1.876910806
6.590746403,42.90426254,48.86342621,44.49953079,88.66481018,68.34070587,1.882121921
6.587170124,42.4823761,49.21940613,44.48790359,88.84792328,68.69167328,1.885692954
6.578221798,42.92788696,48.99966431,44.44912338,88.80356598,69.05706024,1.889264345
6.590004444,42.90041733,49.15347672,44.41034698,88.62461853,69.48812866,1.892835617
6.778306007,42.87295151,48.2530098,44.2490387,87.53959656,69.91920471,1.897750378
6.794755459,42.84548187,48.45076752,44.02490234,86.93807983,70.35027313,1.904858232
6.791729927,42.81801605,48.8502388,44.52590179,88.44966888,70.78134155,1.911966085
6.79398489,42.56147766,48.80483246,43.99853516,88.57978821,71.12530518,1.91907382
6.798860073,43.16896057,48.73158646,44.56215668,88.51302338,71.07241821,1.926181436
6.802003384,43.06754303,48.65834427,44.38526917,88.44626617,71.01953125,1.92447257
6.797364712,42.96612549,48.26488113,44.78628159,88.37950897,70.96664429,1.922583818
6.797662258,42.6629982,48.71840286,44.20947647,88.31274414,70.91375732,1.920694947
6.80129385,42.86075974,48.69094086,44.92932892,88.27684784,70.9149704,1.918806195
6.806344509,43.20749664,48.63600922,44.97327805,87.57987976,70.93144226,1.920796394
6.808908463,43.20750046,48.58106995,45.01722336,87.61821747,70.94792175,1.923880816
6.796533108,43.20749664,48.52613831,44.4599762,87.65827942,70.96440125,1.926964998
6.936964512,43.20749664,48.48109055,44.52326584,87.69833374,71.1452713,1.9300493
6.952513218,42.66036224,48.29651642,44.10730362,87.73838806,71.59437561,1.933101535
6.945616245,42.55049133,48.03723526,43.89610291,87.8536377,72.04348755,1.936007261
6.980132103,42.74965286,48.57667923,43.94681549,88.26654816,72.49259949,1.938913107
6.897809505,42.86950684,48.74147797,43.99752045,88.64604187,72.9417038,1.941818953
6.829835415,43.16794586,49.0727272,44.13037491,88.86127472,72.38915253,1.944724798
6.819055557,42.7427597,48.42835617,44.13037491,88.57352448,71.81616974,1.94101119
6.811487198,42.96359634,48.84185791,44.72365952,87.80602264,71.24318695,1.937162876
6.801599026,42.81197357,48.78192902,44.63136673,87.8200531,70.67020416,1.933314085
6.797936916,42.81197357,48.33607101,44.39933395,87.8511734,70.09721375,1.929465532
6.806634426,42.81197739,48.58091354,44.13037491,87.88230896,70.13510132,1.926319003
6.814081192,42.81197357,48.11193848,44.13037491,87.91343689,70.18545532,1.92368114
6.80831337,42.81197357,48.24378204,44.53908539,87.94456482,70.23581696,1.921043277
6.804772854,42.68343353,47.95901108,44.18179321,88.01314545,70.28617096,1.918405294
6.803826809,42.77242279,48.60454178,44.24772263,88.14720154,70.33652496,1.915767431
6.804871082,43.11679077,48.42475891,44.15314102,88.28126526,70.27366638,1.916790724
6.809518814,43.16952515,48.46791077,44.21307373,88.24412537,70.20849609,1.918846965
6.808075428,43.22225952,48.57777786,44.27300262,87.95069122,70.14332581,1.920903206
6.804498672,43.27499771,48.28860855,44.33293152,88.05983734,70.07815552,1.922959328
6.785256863,43.32772827,48.73158646,44.39286041,88.17682648,70.04449463,1.925211072
6.786935329,43.08005142,48.68604279,44.48635101,88.29380798,70.15436554,1.928353667
6.79121542,42.69002533,48.62611389,44.26662064,88.49635315,70.26422882,1.931496382
6.801850796,42.74496078,48.72550583,44.13037109,88.30307007,70.37409973,1.934639215
6.876499653,42.79989243,48.67480087,44.13037491,87.94171143,70.48395538,1.937781692
6.875497341,42.85482407,48.62408829,44.13037491,87.46085358,70.6386261,1.940879345
6.899288654,42.90975571,48.67320633,44.13037109,88.72799683,70.99739838,1.943771482
6.984265327,42.81736374,48.48486328,44.13037109,87.89117432,71.35617828,1.946663737
7.005194664,42.847332,48.41022873,44.75530243,87.24884033,71.71495819,1.949555993
6.994470119,42.87729645,48.73158646,44.60499954,87.53659058,72.07373047,1.95244813
6.992940426,42.90726089,48.86590195,44.65773773,87.99188232,72.40111542,1.957614064
7.131577015,42.93722534,48.98950195,44.65773773,88.06522369,72.72786713,1.966490269
7.146495819,43.20749664,49.11309814,44.65773773,87.87753296,73.05461121,1.975366235
7.16227293,43.20749664,49.2721405,44.65773773,87.6240921,73.38135529,1.984241962
7.221259594,43.20749664,48.89902496,44.39845276,87.52600098,73.78033447,1.993118048
7.269936085,43.20749664,49.09677887,44.63230896,87.42790222,74.29714966,2.002123594
7.257668018,43.68212128,49.12710953,44.49105835,87.32980347,74.81396484,2.011131763
