6.605725288,203.7731781,381.2407532,43.7289238,48.85353851,44.74583435,87.66930389,201.3033905,206.7121277,4.360588551,3813.137695,70.21250153,69.49369812,4083.33667,1.218272328,1.903065324
6.542443752,203.3179016,381.3369446,43.695961,48.48548889,44.83572388,87.73034668,201.4088593,206.6572113,4.338066101,3749.008545,69.47357941,69.15036011,4082.311768,1.21587503,1.897108436
6.548942566,203.4497375,381.4331055,43.66300201,49.1831398,44.9256134,87.79138184,201.8766022,206.6022797,4.292157173,3661.765137,68.86302948,68.80702972,4140.439941,1.213477731,1.891151428
6.538728237,203.5815582,381.5292969,43.63003922,49.23807526,45.01550674,87.85241699,201.9625854,206.3039093,4.26492548,3512.0354,68.77613068,68.43271637,4170.903809,1.211080551,1.885194659
6.537034512,203.927002,381.6254883,43.24705124,49.29301071,44.4599762,87.89758301,202.0485687,206.6956482,4.26257658,3441.264648,69.39680481,68.03598022,4109.378418,1.208726287,1.878751278
6.378719807,203.9533691,381.646637,43.36899948,49.34794235,44.78166962,88.51226044,202.134552,206.4495392,4.242825031,3491.230225,69.20186615,67.63923645,4055.458252,1.206403255,1.871955633
6.386898994,203.9533691,381.646637,43.72497177,49.40288162,45.03269196,88.25476074,202.22052,206.735199,4.280281544,3644.459473,67.85523224,67.24250031,3949.562256,1.204080343,1.865159869
6.373857975,203.9533691,381.646637,43.67003632,49.3889122,45.00632477,87.48466492,202.1801147,206.5830688,4.195409775,3633.795166,66.82981873,66.84576416,4027.280518,1.201757312,1.858363986
6.34876585,203.9533691,381.646637,43.61510086,49.48308563,44.97995758,87.57987976,201.5846558,206.1023712,4.13911581,3602.277832,66.85018921,66.61978912,4099.487305,1.199914694,1.852479696
6.312417984,204.0720367,381.646637,43.56016922,49.29356003,44.95359039,87.95106506,201.3649139,206.0794373,4.147104263,3543.314697,66.39904785,66.51748657,4029.096436,1.200261474,1.850746155
6.30919075,203.5725861,381.646637,43.50523376,49.02822876,44.92721939,87.77176666,201.2696838,206.1081085,4.139750481,3563.976563,66.14162445,66.41518402,4052.959229,1.200608253,1.849012494
6.294906616,203.6113739,381.646637,43.67552948,49.13809586,44.98074722,87.54234314,201.4161835,206.1367493,4.119632721,3441.645264,65.90701294,66.31287384,4001.687988,1.200954914,1.847278714
6.283608913,203.6501312,381.646637,43.33054352,49.24796677,45.22795105,87.48085022,201.7120819,206.1654205,4.099910259,3387.252441,66.10147095,66.21056366,3995.577881,1.201301575,1.845545173
6.274719715,203.6889038,381.646637,43.19431305,49.35783386,44.83572006,87.42744446,201.7120819,206.1940918,4.148314953,3311.244873,66.77383423,66.10826111,3911.941895,1.209112406,1.845542431
6.276174068,204.0530701,381.6705017,43.47117996,49.34794617,45.18510056,87.3740387,201.5406952,206.5631104,4.163677216,3389.513916,66.08126831,66.00595093,3942.896729,1.219028592,1.846027732
6.268043995,204.0118866,381.7102661,43.47117996,48.99527359,44.681633,87.32062531,201.4994965,206.5284271,4.172954559,3239.522217,66.10271454,65.90364838,3960.628174,1.228944778,1.846513271
6.318735123,203.9706726,381.750061,43.47117996,48.53382874,44.72283554,87.21091461,201.417099,206.4937286,4.187383652,3232.547363,66.23844147,65.8013382,3933.347412,1.238860846,1.846998572
6.33093071,203.495224,381.7898254,43.02951431,47.72960663,44.76403809,86.83865356,201.3347015,206.4590302,4.152587891,3196.602539,65.87916565,65.99207306,4084.084717,1.247656941,1.847931981
6.33220911,203.1808014,381.8005371,43.13937759,48.57008362,44.24903107,87.35374451,201.1571808,206.1770782,4.143974304,3348.736816,67.45201111,66.26547241,3971.801025,1.254626036,1.849596262
6.326815128,203.6171722,381.7638855,43.24924469,48.51515198,44.15673828,87.62841034,201.3369598,206.3235474,4.1650877,3434.718506,67.37838745,66.53887177,4015.338623,1.26159513,1.851260424
6.322397709,203.9467621,381.7272644,43.69530487,48.96230698,44.70058823,87.60781097,201.5209198,206.8472595,4.212311745,3379.587402,67.11030579,66.81226349,3904.037598,1.268564105,1.852924824
6.328867435,203.8648376,381.6905823,43.58983231,48.51750565,44.28595352,87.28995514,201.5406952,206.5583191,4.199444771,3241.664551,66.76695251,66.94720459,3996.902588,1.275533199,1.854589105
6.34489727,203.5628052,381.6539612,43.10506439,48.58028793,44.41778946,87.39676666,201.5533447,206.5033875,4.159643173,3340.976563,66.59053802,66.98188782,4036.124512,1.282060623,1.85319531
6.377209187,203.5902557,381.6742554,43.15577316,48.64306641,44.54962921,87.50358582,201.5258636,206.4484558,4.165672779,3285.726318,66.45301056,67.01657104,4078.46582,1.288578868,1.851739168
6.379772663,203.6177368,381.7087708,43.20648193,48.70584869,44.77640152,87.61040497,201.4983978,206.3935089,4.10015583,3279.799316,66.52653503,67.05124664,4096.838379,1.295097113,1.850282788
6.386921406,203.6451874,381.7432861,43.50017929,48.99658966,44.7895813,87.89575195,201.4709473,206.338562,4.134032249,3282.155762,66.20876312,67.08499146,4055.778809,1.301615357,1.848826647
6.388164997,203.6726532,381.7778015,43.45799637,48.93066788,44.78958511,88.07794952,201.8043823,206.4781036,4.141862392,3327.907959,67.51126862,67.11447144,4033.3479,1.304795504,1.848214984
6.384991169,203.7424316,381.7860413,43.37178802,48.52064514,44.53783035,88.24143219,201.3561249,206.5879822,4.154893875,3361.734131,66.97658539,67.14395142,4055.885498,1.305558324,1.848214984
6.368205547,203.743515,381.7513428,43.27037811,49.01636124,44.5692215,88.48262024,201.8307495,206.9489594,4.144726753,3503.132568,67.16227722,67.17342377,3990.686035,1.306321144,1.848214984
6.38533926,203.7984619,381.7166748,42.94381332,49.06030655,44.60061264,88.64405823,201.2242737,206.901886,4.133583069,3604.372803,67.2425766,67.20290375,4035.911377,1.307083845,1.848214984
6.321518421,203.8533783,381.6820068,42.98337173,49.10425186,44.63199615,88.99990845,201.6906433,206.8547974,4.117879391,3649.006104,66.88658142,66.8868103,4039.820313,1.307097793,1.847316265
6.312265396,203.9083405,381.6473389,43.70009613,49.49626923,45.01371002,88.49600983,201.6631927,206.885498,4.113675594,3475.709717,66.44890594,66.47325134,4025.293457,1.30369997,1.842323661
6.306077957,204.0720367,381.6765442,43.64017105,49.04800797,45.23783875,88.40254974,201.6357269,206.6956482,4.108367443,3216.598633,65.94649506,66.05969238,4000.98291,1.300302148,1.837330818
6.310983658,204.1255798,381.7070313,43.78758621,49.26774597,45.03452682,88.30908203,201.6082611,206.6429138,4.072908878,3134.258789,65.98644257,65.64612579,4048.729004,1.296904206,1.832338095
6.301456451,204.1667786,381.7375488,43.608284,49.05020523,44.93044281,88.21562195,201.5807953,206.5458374,4.094186306,3084.150879,65.77471161,65.39350891,4065.541504,1.293506503,1.827345252
6.307138443,204.2079773,381.7680969,43.21588516,49.16007614,44.8263588,88.12215424,201.3583374,206.3660583,4.081313133,3401.820801,65.87820435,65.40345764,4027.878662,1.290924549,1.826271534
6.310258865,203.7490234,381.798584,43.39566803,49.26994324,44.72226715,88.28120422,201.8043823,206.3858185,4.087972641,3636.2229,68.88942719,65.413414,4007.434326,1.28857255,1.826303482
6.199872017,204.3192291,381.7991638,43.65135193,49.1930275,44.4731636,88.58158875,201.8439178,207.3416443,4.112088203,3663.574463,66.18835449,65.42336273,3940.098145,1.28622067,1.826335311
6.202734947,204.0588379,381.7992249,43.71398163,49.65447235,44.91139984,88.4317627,201.8439484,206.8538513,4.118680477,3545.575684,65.68956757,65.43331146,3907.413086,1.28386879,1.826367021
6.20496273,204.4774475,381.7991638,43.65904617,48.99175262,44.88503265,88.13575745,201.8439178,206.8538513,4.091500759,3371.517334,65.25048065,65.6282959,3916.513428,1.28151691,1.826398849
6.193365097,203.7610321,381.7992249,43.60411453,48.9478035,44.85866547,87.97377777,201.8439484,206.8538513,4.068439484,3229.429199,64.64446259,65.87545776,4009.827148,1.282022357,1.830364585
6.248360157,203.6834869,381.7979431,43.54918289,48.90385818,44.83229828,87.8117981,201.3693085,206.8011169,4.072199821,3206.076904,64.72510529,66.12262726,3986.691162,1.282586098,1.834410548
6.259895802,203.6059265,381.7949219,43.49424744,48.54042053,44.80593109,87.71752167,201.2374725,206.1946564,4.07491684,3212.676758,64.69429016,66.36979675,3990.835205,1.283149838,1.83845675
6.246590137,203.6501312,381.7918701,43.33933258,48.92652512,44.90954971,88.1072464,201.6593475,206.1946564,4.093808174,3258.065918,66.5537796,66.61696625,3896.688965,1.283713698,1.842502594
6.192511082,203.8916626,381.7888184,43.33933258,48.78526688,44.84363556,88.05780792,201.1557312,206.594574,4.137177467,3264.18335,66.04282379,66.21512604,3926.810791,1.283112526,1.843121409
6.182592392,203.812561,381.7857361,43.33933258,48.64400482,44.31495667,87.98587036,201.3297577,206.6956482,4.091714382,3126.070313,65.58351898,65.80003357,3866.075684,1.280610561,1.838148117
6.177251339,203.7334595,381.7991943,43.33933258,48.6360054,44.18310928,87.91394043,201.2704163,206.2572784,4.097659111,3195.36499,65.50340271,65.38494873,3943.836914,1.278108597,1.833174825
6.189495564,203.6543579,381.8373413,43.33933258,48.59974289,44.58428574,87.84200287,201.75,206.4220886,4.094216824,3214.527588,65.0214386,64.96985626,3894.08252,1.275606632,1.828201532
6.169731617,203.5752563,381.8754883,43.42562866,48.48900223,44.49011612,87.35476685,201.5027924,206.4671173,4.069160938,3192.675049,64.83024597,65.03408051,3918.137207,1.273104787,1.82322824
6.18089056,203.5215912,381.9136047,43.3057785,48.53295135,44.3959465,87.0629425,201.2991943,206.1592255,4.038297176,3141.376221,64.27397919,65.23348999,3981.863037,1.271807194,1.821134925
6.179807663,203.6863861,381.9517517,42.97018814,48.57689667,44.30177307,87.69982147,201.2692413,206.2828217,3.991381645,3220.57373,64.99060059,65.43289948,3989.617432,1.272474527,1.823741198
6.206757069,204.0588379,381.9212646,43.00841904,48.96889877,44.23057175,88.21825409,201.2392578,206.4064331,4.066969872,3344.809082,65.41734314,65.63230896,3870.647461,1.273142099,1.826347351
6.223594189,203.8651428,381.8907166,43.07433319,49.0128479,44.76585007,87.95503998,201.2093048,206.5275574,4.104124546,3373.017334,65.13269806,65.8498764,3786.028564,1.273809552,1.828953505
6.231437206,203.713028,381.860199,42.97018814,48.59974289,44.18310928,87.751091,200.8287659,206.0270233,4.07717514,3289.511475,64.68732452,66.09707642,3992.010254,1.274476886,1.831559539
6.227721691,203.5608826,381.8297119,43.42371368,48.40198898,44.50744247,87.842659,200.6743164,205.9328461,4.052472115,3228.953125,65.05220795,66.34428406,3968.852783,1.277532458,1.834906578
6.252028465,203.2640991,381.7991943,42.97018814,48.92746353,44.35450363,88.37137604,200.7684937,205.8386688,4.059693813,3285.655029,66.17749023,66.59147644,3966.481445,1.282317042,1.838789821
6.278443813,203.1849976,381.7694702,43.45799637,49.20998383,44.76057434,88.65367889,201.1348572,205.9131622,4.119278431,3414.389648,66.42411041,66.83868408,3924.343018,1.287101746,1.842673063
6.283372402,203.105896,381.7397766,43.47117615,49.02163696,44.38526917,88.61034393,201.0488739,205.8142853,4.171336651,3373.564941,66.09041595,66.98962402,3892.053223,1.291886449,1.846556306
6.282807827,203.0267944,381.7100525,43.47117615,49.09487915,44.66103745,88.34162903,200.9629059,205.7154236,4.134183884,3329.931152,66.03089905,66.98352051,3937.641602,1.297007203,1.849685669
6.274887562,202.9476929,381.6803284,43.47117615,49.06119156,44.49623871,88.47645569,200.8769073,205.6165161,4.107388496,3259.708496,65.84520721,66.97741699,4022.452637,1.303658485,1.849380493
6.278236866,202.5558624,381.6618652,43.12180328,49.08921051,44.32154846,88.61683655,200.7909241,205.1794739,4.110568523,3420.50708,66.25969696,66.97131348,3991.817871,1.310310006,1.849075317
6.286180019,203.1463928,381.6619263,43.5030365,49.17161179,44.7895813,88.75722504,200.7675476,205.6244354,4.128873825,3485.255127,66.78203583,66.96520996,3980.773193,1.316961527,1.84877038
6.26043272,203.118927,381.6619263,43.55797195,49.25401306,44.7895813,88.77992249,200.9087982,205.5695038,4.166519165,3351.522217,66.6029892,66.74492645,3931.232666,1.323612928,1.848465204
6.217993736,203.0914764,381.6619263,43.61290359,49.4083786,44.7895813,88.61762238,201.0500488,205.5145569,4.157866001,3306.55542,65.87611389,66.17519379,3902.200439,1.329246163,1.846328735
6.214276314,203.0639954,381.6618652,43.66783524,48.95571136,44.78958511,88.26197052,201.1847382,205.4596405,4.129632473,3280.34668,65.13733673,65.60546112,3918.542969,1.330241084,1.835848689
6.201544762,203.0365295,381.6936646,43.72277069,49.02823257,44.78958511,87.98730469,200.5903015,205.4046936,4.117490292,3338.453369,64.53453827,65.03572845,3984.362549,1.331236124,1.825368881
6.062677383,202.5714417,381.7772522,43.60301208,49.21940613,44.56545258,88.19788361,200.5043182,205.3733521,4.014385223,3237.475098,64.74129486,64.46599579,4015.424316,1.332231045,1.814888835
6.052455425,202.751236,381.8608398,43.60301208,48.77114105,44.78518677,88.24475861,200.418335,205.3345795,4.028760433,3105.312744,64.52749634,64.13519287,3902.905273,1.333225965,1.804408908
6.052545547,203.0173035,381.9444275,43.45799255,49.02823257,44.66762161,88.0067215,200.3323669,205.2958069,4.051856995,3254.542969,62.90933609,63.87179565,3834.159424,1.333739996,1.797622085
6.056172848,202.2081451,382.0280151,43.21408844,48.0855751,44.44080353,86.23921204,200.1432037,204.6257477,3.901706219,3176.05957,62.38774872,63.60839081,4007.669189,1.333905816,1.793509722
6.056275845,202.1257324,382.0433044,43.25070953,49.00845337,44.50073242,87.79870605,200.0007935,204.2787476,3.922678232,3140.804932,62.74452972,63.34498215,3929.502197,1.334071636,1.789397359
6.048317432,202.043335,382.0585327,43.28733444,49.00845337,44.52590179,88.23999786,199.8689728,204.3578491,3.991723299,3191.91333,63.50301361,63.13076401,3825.464844,1.334237456,1.785284996
6.059160233,201.9609375,382.0737915,43.32395172,49.00845337,45.00052643,87.83459473,199.7371368,204.4369659,3.988390923,3170.846436,62.85334396,62.95215988,3789.724121,1.334403276,1.781172633
6.045663834,201.87854,382.0890503,43.21244049,49.00845337,44.52590179,87.74163055,199.6240692,204.5160675,3.980651379,3304.746338,62.77361679,62.77356339,3837.534668,1.332231998,1.781803966
6.063264847,202.1276398,382.1043091,43.23990631,49.00845337,44.9767952,87.95017242,199.651535,204.5951385,3.993365526,3411.77124,62.70695877,62.59495163,3834.373291,1.330013037,1.782532096
6.0550313,202.1803894,382.1043091,43.26737595,48.8832016,44.84495544,87.77545166,199.6790161,204.5169983,3.983989954,3296.866943,62.71783066,62.42152023,3785.579834,1.327794075,1.783260226
6.05692482,202.2331238,382.1043091,43.29483795,49.11751938,44.52590179,87.86125946,199.7064819,204.4976807,3.981267691,3267.44458,62.68836212,62.27165985,3843.644531,1.325574994,1.783988476
6.058000565,202.2858582,382.1043091,43.32230377,49.0575943,44.68410492,88.0480423,199.733963,204.5918579,4.007507801,3242.473877,68.72882843,62.12178802,3843.83667,1.321386933,1.783335567
6.047777176,202.3386078,382.1043091,43.573349,48.65248108,44.63082123,87.83950043,199.722641,204.570816,4.014697552,3117.095947,62.38593674,61.97192383,3848.002686,1.315772891,1.781682849
6.046113968,202.1207886,382.0621643,43.40855026,48.75136185,44.60335541,87.35495758,199.6567078,204.1247711,3.957084894,3101.88501,61.54696274,61.82204819,3922.516602,1.310158849,1.780030131
6.120243549,201.580246,381.9895325,43.12575531,48.8926239,44.57588959,87.1616745,199.2466888,203.8267975,3.925534725,3012.213623,60.73269272,62.0550499,3945.588623,1.304544806,1.778377414
6.157841682,202.0548706,381.9168701,42.77242279,49.83905029,44.54842377,90.15900421,199.5565033,204.0061035,4.032373905,3810.209717,62.37639999,66.16394043,3536.552002,1.298930764,1.776724696
6.164609909,201.8492126,381.8442383,43.18043518,48.66896439,44.64455414,86.86667633,198.911438,204.134903,4.016040325,3220.050293,62.6339035,65.3151474,3949.754639,1.294923782,1.785596013
6.157727718,201.4194183,381.7978821,43.14573669,49.01504898,44.51640701,88.59615326,199.5103607,204.1855927,4.005957127,3363.376465,66.05388641,64.46634674,3877.526367,1.29208076,1.79743576
6.304956436,201.9801636,381.7944031,43.11104202,48.66566467,44.46367264,88.31233215,199.4180756,204.2829742,4.165812969,3156.468262,64.21094513,63.61755371,3715.744629,1.289237618,1.809275389
6.31675148,201.1946106,381.7909241,43.07634735,48.56019211,44.41093826,87.04611206,198.8473969,203.689682,4.108870506,3181.403564,65.01892853,64.41215515,4017.859375,1.286394477,1.821115017
6.315347672,201.4317169,381.7874756,43.03924179,49.08755112,44.35820389,88.52198792,198.9415588,203.689682,4.146640301,3293.796143,65.8075943,65.24028015,3941.124023,1.283813596,1.832808018
6.323252201,201.3877716,381.7839966,42.9764595,49.14028931,44.30546951,88.36940002,199.273056,204.2302399,4.176226139,3386.53833,66.20723724,66.06841278,3891.390869,1.282426715,1.843833804
6.567750931,201.3438263,381.7186584,42.91368103,48.67555237,44.61818314,87.39402008,199.177475,204.3093262,4.290322781,3440.764893,66.19846344,66.89654541,3972.97583,1.281039834,1.854859471
6.585337162,200.8419495,381.6520691,42.85089493,48.84035873,44.18122864,87.5608902,198.8294067,203.6562805,4.255389214,3342.285645,66.34638214,67.63878632,4252.275391,1.279652953,1.865885019
6.587152958,200.9210358,381.5854187,42.77242279,49.00515366,44.46374512,88.48170471,198.928299,203.5684052,4.320621014,3448.620117,68.33742523,67.98974609,4067.335938,1.278266072,1.876910806
6.590746403,200.9210663,381.5188293,42.90426254,48.86342621,44.49953079,88.66481018,199.0271759,203.4804993,4.359185696,3452.476563,68.42424774,68.34070587,4071.501709,1.275905728,1.882121921
6.587170124,200.9210663,381.4776306,42.4823761,49.21940613,44.48790359,88.84792328,199.1260529,203.6369476,4.368095875,3538.029785,69.00511169,68.69167328,4102.755859,1.273270607,1.885692954
6.578221798,201.3956757,381.4745789,42.92788696,48.99966431,44.44912338,88.80356598,199.4444427,204.1774902,4.419197559,3574.046143,69.16653442,69.05706024,4091.3479,1.270635486,1.889264345
6.590004444,201.233078,381.4715271,42.90041733,49.15347672,44.41034698,88.62461853,199.294632,204.0734863,4.438489914,3523.485352,68.98097992,69.48812866,4127.665039,1.268000364,1.892835617
6.778306007,201.1979218,381.4685059,42.87295151,48.2530098,44.2490387,87.53959656,199.1148376,203.5974121,4.470425129,3481.636963,68.68685913,69.91920471,4174.749023,1.267829061,1.897750378
6.794755459,200.393692,381.4654236,42.84548187,48.45076752,44.02490234,86.93807983,198.6160583,203.5051117,4.399230957,3422.816162,69.57175446,70.35027313,4315.808594,1.271677613,1.904858232
6.791729927,200.8683167,381.4522095,42.81801605,48.8502388,44.52590179,88.44966888,198.1820831,203.2233124,4.451607227,3676.928711,70.78939819,70.78134155,4300.491211,1.275526285,1.911966085
6.79398489,200.921051,381.4237061,42.56147766,48.80483246,43.99853516,88.57978821,198.3468781,203.6633148,4.515463829,3840.512695,71.08323669,71.12530518,4193.569824,1.279374838,1.91907382
6.798860073,200.921051,381.3952332,43.16896057,48.73158646,44.56215668,88.51302338,198.4285736,203.7458496,4.565355301,3746.723145,70.99625397,71.07241821,4183.379883,1.283223391,1.926181436
6.802003384,200.921051,381.3667297,43.06754303,48.65834427,44.38526917,88.44626617,198.4979706,203.8031921,4.567351341,3733.702393,70.88705444,71.01953125,4250.694336,1.281307101,1.92447257
6.797364712,200.921051,381.3382568,42.96612549,48.26488113,44.78628159,88.37950897,198.5673676,203.8605042,4.57105732,3681.356201,71.09034729,70.96664429,4249.95752,1.279272914,1.922583818
6.797662258,200.8023987,381.3085327,42.6629982,48.71840286,44.20947647,88.31274414,198.6367645,203.9178467,4.581653595,3783.120361,70.78524017,70.91375732,4258.641602,1.277238965,1.920694947
6.80129385,201.2902069,381.2778931,42.86075974,48.69094086,44.92932892,88.27684784,199.062088,204.0983887,4.590575695,3677.833008,70.43099976,70.9149704,4197.233398,1.275204778,1.918806195
6.806344509,200.3409729,381.2472534,43.20749664,48.63600922,44.97327805,87.57987976,198.9888763,203.4504852,4.558280945,3687.783691,70.3493576,70.93144226,4351.570313,1.274757266,1.920796394
6.808908463,200.5041199,381.2166138,43.20750046,48.58106995,45.01722336,87.61821747,198.5360565,203.1679688,4.546945572,3581.4729,70.42344666,70.94792175,4308.395508,1.274757385,1.923880816
6.796533108,200.8023987,381.1860046,43.20749664,48.52613831,44.4599762,87.65827942,198.4701385,203.1447449,4.545732021,3730.155518,71.08323669,70.96440125,4339.734863,1.274757266,1.926964998
6.936964512,200.2973022,381.1529846,43.20749664,48.48109055,44.52326584,87.69833374,198.4042358,203.291214,4.615306377,3683.879639,71.19143677,71.1452713,4293.975586,1.274757266,1.9300493
6.952513218,200.1736755,381.1184998,42.66036224,48.29651642,44.10730362,87.73838806,198.3383179,203.0700378,4.611273766,3715.372803,71.57849121,71.59437561,4313.223633,1.275267243,1.933101535
6.945616245,200.0500793,381.0839844,42.55049133,48.03723526,43.89610291,87.8536377,198.046936,202.7720642,4.609100819,3735.22583,72.16712189,72.04348755,4361.248047,1.278100371,1.936007261
6.980132103,200.0166321,381.049469,42.74965286,48.57667923,43.94681549,88.26654816,198.3633423,202.7536163,4.656167507,3858.580566,72.82723236,72.49259949,4325.379395,1.280933738,1.938913107
6.897809505,200.8070068,381.0223999,42.86950684,48.74147797,43.99752045,88.64604187,198.4161072,203.2809753,4.684353352,3861.151367,72.75402832,72.9417038,4292.971191,1.283766866,1.941818953
6.829835415,200.9058838,381.0293884,43.16794586,49.0727272,44.13037491,88.86127472,198.4160767,203.5525818,4.691903114,3894.025146,72.31560516,72.38915253,4259.602539,1.286600113,1.944724798
6.819055557,201.004776,381.0363464,42.7427597,48.42835617,44.13037491,88.57352448,199.0596161,203.7358246,4.665822506,3782.739502,71.25614166,71.81616974,4238.239746,1.285331607,1.94101119
6.811487198,201.103653,381.0433044,42.96359634,48.84185791,44.72365952,87.80602264,199.0184479,203.6259613,4.624594212,3703.732178,70.7243576,71.24318695,4273.766113,1.283979297,1.937162876
6.801599026,201.3033905,381.0502625,42.81197357,48.78192902,44.63136673,87.8200531,198.9772339,203.2546082,4.586584091,3636.175293,70.22089386,70.67020416,4313.928223,1.282627106,1.933314085
6.797936916,200.7892151,381.0458984,42.81197357,48.33607101,44.39933395,87.8511734,198.5874786,203.0348969,4.579033375,3591.042236,69.89635468,70.09721375,4349.241699,1.281274915,1.929465532
6.806634426,200.7891998,381.0386658,42.81197739,48.58091354,44.13037491,87.88230896,198.5166168,202.7941895,4.572587967,3620.226563,69.8262558,70.13510132,4301.78418,1.279269099,1.926319003
6.814081192,200.5156403,381.0314331,42.81197357,48.11193848,44.13037491,87.91343689,198.4342194,202.9463196,4.581743717,3769.527832,70.25379944,70.18545532,4291.027832,1.276790142,1.92368114
6.80831337,200.7677917,381.0242004,42.81197357,48.24378204,44.53908539,87.94456482,198.3518219,203.0984344,4.584515095,3706.136963,70.60361481,70.23581696,4259.773438,1.274311066,1.921043277
6.804772854,200.7403259,381.019165,42.68343353,47.95901108,44.18179321,88.01314545,198.2694244,202.9118347,4.585992336,3771.47998,70.72140503,70.28617096,4268.90625,1.271832108,1.918405294
6.803826809,200.7128448,381.015686,42.77242279,48.60454178,44.24772263,88.14720154,198.187027,202.9704285,4.588555813,3741.486084,70.56575775,70.33652496,4207.60498,1.269353032,1.915767431
6.804871082,200.6853943,381.0122375,43.11679077,48.42475891,44.15314102,88.28126526,198.4056702,203.0436707,4.59272337,3779.168457,70.7509079,70.27366638,4271.736816,1.271678925,1.916790724
6.809518814,200.6579285,381.0087585,43.16952515,48.46791077,44.21307373,88.24412537,198.3781891,203.1169128,4.61279726,3725.799316,70.58045959,70.20849609,4205.319336,1.275360227,1.918846965
6.808075428,200.921051,381.0058899,43.22225952,48.57777786,44.27300262,87.95069122,198.3507233,203.3864594,4.602478504,3765.385986,70.25780487,70.14332581,4235.54834,1.279041529,1.920903206
6.804498672,200.921051,381.0059204,43.27499771,48.28860855,44.33293152,88.05983734,198.3232574,202.9111786,4.575945377,3683.927002,70.1317215,70.07815552,4294.680664,1.282722592,1.922959328
6.785256863,200.496521,381.0059204,43.32772827,48.73158646,44.39286041,88.17682648,198.2957916,202.9441376,4.577306747,3657.956299,70.0037384,70.04449463,4274.385742,1.285565376,1.925211072
6.786935329,200.9044189,381.0059204,43.08005142,48.68604279,44.48635101,88.29380798,198.3021545,202.9770966,4.609107018,3740.03418,70.21326447,70.15436554,4254.795898,1.284589171,1.928353667
6.79121542,200.8757629,381.0059204,42.69002533,48.62611389,44.26662064,88.49635315,198.3492432,203.0100555,4.626008034,3708.612549,70.62507629,70.26422882,4154.347656,1.283612847,1.931496382
6.801850796,200.8471222,381.0089111,42.74496078,48.72550583,44.13037109,88.30307007,198.3963165,203.4044495,4.658986568,3845.844971,70.69507599,70.37409973,4211.023438,1.282636523,1.934639215
6.876499653,200.8184357,381.0119934,42.79989243,48.67480087,44.13037491,87.94171143,198.6863708,203.2845917,4.69897747,3835.632813,70.57671356,70.48395538,4210.019531,1.28166008,1.937781692
6.875497341,200.7897797,381.0150146,42.85482407,48.62408829,44.13037491,87.46085358,198.2974396,203.1647186,4.672007561,3843.655029,70.95571899,70.6386261,4284.639648,1.281094074,1.940879345
6.899288654,200.6969299,381.0180664,42.90975571,48.67320633,44.13037109,88.72799683,198.4688263,203.0455475,4.687057018,3896.405762,71.78487396,70.99739838,4192.950195,1.282397151,1.943771482
6.984265327,200.9111633,381.0211487,42.81736374,48.48486328,44.13037109,87.89117432,198.4160919,203.3073425,4.754027367,3893.501465,70.77355957,71.35617828,4200.619629,1.283700347,1.946663737
7.005194664,200.4464417,380.9452209,42.847332,48.41022873,44.75530243,87.24884033,198.4160919,203.0733185,4.694130898,3699.376221,71.03831482,71.71495819,4403.610352,1.285003304,1.949555993
6.994470119,200.3383179,380.8692932,42.87729645,48.73158646,44.60499954,87.53659058,198.4160919,202.8459167,4.686881542,3821.873779,71.891922,72.07373047,4437.032715,1.286306381,1.95244813
6.992940426,200.4701538,380.793396,42.90726089,48.86590195,44.65773773,87.99188232,197.8887329,202.7470398,4.701559544,3872.625,72.86322784,72.40111542,4371.416016,1.28922236,1.957614064
7.131577015,200.7787781,380.7174377,42.93722534,48.98950195,44.65773773,88.06522369,198.4161072,203.0519104,4.834723949,4076.31958,73.25029755,72.72786713,4286.242188,1.294769883,1.966490269
7.146495819,200.751297,380.6873474,43.20749664,49.11309814,44.65773773,87.87753296,198.4161072,203.0793762,4.851046562,4011.143066,73.34895325,73.05461121,4348.365723,1.300317526,1.975366235
7.16227293,200.7238464,380.6903687,43.20749664,49.2721405,44.65773773,87.6240921,198.4160767,203.106842,4.865802765,3973.936768,73.90553284,73.38135529,4433.966797,1.30586493,1.984241962
7.221259594,200.6963806,380.6934509,43.20749664,48.89902496,44.39845276,87.52600098,198.4160767,203.1343079,4.889577866,4073.772461,74.41862488,73.78033447,4458.684082,1.311412334,1.993118048
7.269936085,200.6688995,380.6964722,43.20749664,49.09677887,44.63230896,87.42790222,198.4161072,203.1617889,4.932230949,4099.314453,74.75432587,74.29714966,4399.893066,1.316969514,2.002123594
7.257668018,200.5146332,380.6995544,43.68212128,49.12710953,44.49105835,87.32980347,198.1656036,203.3792572,4.936528206,4005.953613,74.99656677,74.81396484,4472.100098,1.322526932,2.011131763
7.411762714,200.4859772,380.7008057,43.0789566,48.48109436,44.34980011,87.16696167,198.0134888,203.3193207,5.002989292,4119.000977,75.03257751,75.33078003,4503.759766,1.32808435,2.020139694
7.435125351,200.4573212,380.7008057,42.35053253,48.82387161,44.02819824,87.55409241,197.7700653,202.7667999,4.949846268,4252.995605,76.59049225,75.95027161,4591.796875,1.333641648,2.029147863
7.555765152,200.4286652,380.7008057,42.81197739,49.2510376,44.61818695,87.74163055,198.0271759,203.0436707,5.112289906,4125.713379,76.4866333,77.03749084,4534.629883,1.340246081,2.036619425
